topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,758,False,0.5348901152610779,0.5428275465965271,0.5755017995834351,0.4593926668167114
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,759,False,0.5584546327590942,0.49920403957366943,0.5854842066764832,0.5504739284515381
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,760,False,0.6144838333129883,0.4463425874710083,0.4458863139152527,0.4378875494003296
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,761,False,0.5382738709449768,0.6047570109367371,0.6397702693939209,0.5041144490242004
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,762,True,0.7023327350616455,0.6392594575881958,0.5686202645301819,0.5776427984237671
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,763,False,0.5805150866508484,0.5871238708496094,0.5184125304222107,0.6000306606292725
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,764,False,0.4829849600791931,0.5495811104774475,0.4483512043952942,0.478852778673172
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,765,False,0.53624027967453,0.520152747631073,0.5863316059112549,0.565331220626831
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,766,False,0.7410929799079895,0.6246801018714905,0.5026425123214722,0.5015758275985718
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,767,False,0.5833828449249268,0.4964684247970581,0.4878952205181122,0.4296235740184784
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,768,False,0.4128108024597168,0.5835047364234924,0.6625118255615234,0.44159695506095886
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,769,False,0.5909869074821472,0.5433191061019897,0.6620504856109619,0.56761634349823
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,770,False,0.683043897151947,0.47614508867263794,0.7001402378082275,0.4493332505226135
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,771,False,0.5492741465568542,0.5523387789726257,0.4391261339187622,0.44965001940727234
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,772,False,0.5618223547935486,0.6551268696784973,0.49988940358161926,0.45855745673179626
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,773,False,0.6198976635932922,0.5319855809211731,0.7049612998962402,0.5509254932403564
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,774,True,0.44360482692718506,0.509208083152771,0.5618074536323547,0.5601513385772705
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,775,False,0.5809304118156433,0.588832676410675,0.5939209461212158,0.5719829201698303
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,776,False,0.5621151924133301,0.5482332110404968,0.6167969703674316,0.5509620904922485
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,777,False,0.6735614538192749,0.46819818019866943,0.44312503933906555,0.5963947176933289
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,778,False,0.4996076226234436,0.4357641339302063,0.43637752532958984,0.3653215169906616
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,779,False,0.5835621953010559,0.6182258129119873,0.6245970726013184,0.5034647583961487
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,780,False,0.7039419412612915,0.6556379199028015,0.5081554651260376,0.5901598334312439
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,781,False,0.6563463807106018,0.64848792552948,0.6208664178848267,0.5312846899032593
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,782,False,0.6628319621086121,0.5857049822807312,0.6336303949356079,0.551034688949585
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,783,False,0.5333464741706848,0.6097384691238403,0.5490225553512573,0.5228261947631836
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,784,False,0.610369086265564,0.5928779244422913,0.6002464294433594,0.5160204172134399
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,785,False,0.6575758457183838,0.6517520546913147,0.6256656646728516,0.5776070952415466
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,786,False,0.6324235796928406,0.5242353081703186,0.4100538194179535,0.5442074537277222
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,787,False,0.5945115685462952,0.6004979014396667,0.6704061031341553,0.5647209882736206
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,788,False,0.5778322815895081,0.376311719417572,0.5183213353157043,0.3297540247440338
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,789,False,0.5917180180549622,0.6136887669563293,0.5673425197601318,0.550161600112915
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,790,False,0.6512261033058167,0.6133270859718323,0.550864577293396,0.6121337413787842
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,791,False,0.5733193755149841,0.5984241366386414,0.6443357467651367,0.5855820178985596
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,792,False,0.5123377442359924,0.4398655295372009,0.5412376523017883,0.49225160479545593
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,793,False,0.6913945078849792,0.6049190163612366,0.43253910541534424,0.5107545852661133
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,794,False,0.4591313600540161,0.5807939171791077,0.4087628424167633,0.38042882084846497
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,795,False,0.4857468008995056,0.5435611605644226,0.4671487510204315,0.35877376794815063
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,796,False,0.562680721282959,0.6975593566894531,0.5942403674125671,0.5809475183486938
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,797,False,0.4410800039768219,0.45955896377563477,0.48295271396636963,0.4213722050189972
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,798,False,0.6384259462356567,0.51287442445755,0.6354764699935913,0.7171210050582886
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,799,False,0.4761965274810791,0.42598721385002136,0.5230962038040161,0.4461241066455841
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,800,False,0.7121042609214783,0.6082730889320374,0.6432455778121948,0.6013451814651489
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,801,False,0.45101335644721985,0.5222424864768982,0.5250642895698547,0.41239801049232483
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,802,False,0.5251227021217346,0.3546076714992523,0.4622851610183716,0.4723975360393524
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,803,False,0.570850670337677,0.5701138377189636,0.5770846605300903,0.5218299627304077
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,804,False,0.5549303293228149,0.6450662016868591,0.5175896883010864,0.5404027700424194
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,805,False,0.6040706038475037,0.5452234148979187,0.642844021320343,0.5471484065055847
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,806,True,0.5182120203971863,0.567939817905426,0.5471662282943726,0.4904336929321289
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,807,False,0.5732620358467102,0.5462258458137512,0.48088538646698,0.36415740847587585
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,808,False,0.7371957302093506,0.5579845309257507,0.5853196382522583,0.47110363841056824
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,809,False,0.5427111983299255,0.4097835123538971,0.6227990984916687,0.4077586829662323
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,810,False,0.6859073042869568,0.7124863266944885,0.5589996576309204,0.6396211385726929
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,811,False,0.4950522780418396,0.40187856554985046,0.5873861312866211,0.5101994276046753
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,812,False,0.5967205166816711,0.5744339227676392,0.5413248538970947,0.4993170201778412
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,813,False,0.5707764029502869,0.5187149047851562,0.4869433343410492,0.5662328600883484
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,814,False,0.5188806653022766,0.5317681431770325,0.623266339302063,0.4127071499824524
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,815,True,0.5932812094688416,0.6690533757209778,0.7294913530349731,0.460702508687973
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,816,False,0.5927907824516296,0.42895564436912537,0.4333447515964508,0.3987925350666046
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,817,False,0.4188746213912964,0.518989622592926,0.38083308935165405,0.3415807783603668
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,818,False,0.4674593210220337,0.5112031102180481,0.4726616144180298,0.4763602316379547
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,819,False,0.5566095113754272,0.5715166926383972,0.581608772277832,0.5702834725379944
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,820,False,0.5840300917625427,0.6124188899993896,0.5384278893470764,0.4948759973049164
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,821,True,0.4262298345565796,0.42209917306900024,0.4010068476200104,0.31112757325172424
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,822,False,0.47724074125289917,0.5844746828079224,0.5046445727348328,0.3558005392551422
Binary-Tariff_Policy,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_1.json,823,False,0.5259249210357666,0.42727410793304443,0.5838119983673096,0.4537481665611267
