topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,266,False,0.7186170816421509,0.81319659948349,0.7075726389884949,0.49444320797920227
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,267,False,0.7107003331184387,0.8410843014717102,0.6216208934783936,0.6824625730514526
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,268,False,0.814673900604248,0.7457688450813293,0.7064014077186584,0.7901089191436768
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,269,False,0.6427627205848694,0.661926805973053,0.5330938100814819,0.6266235709190369
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,270,False,0.6117323040962219,0.6827114820480347,0.521887481212616,0.5837047100067139
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,271,False,0.5165373682975769,0.6009673476219177,0.5230510234832764,0.5141298770904541
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,272,False,0.5375505089759827,0.6664248108863831,0.5173943042755127,0.5618860721588135
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,273,False,0.5129402279853821,0.6706674695014954,0.5091593265533447,0.6007258296012878
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,274,False,0.6061866283416748,0.8710541129112244,0.6366093754768372,0.632898211479187
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,275,False,0.3371545076370239,0.6499875783920288,0.5527852773666382,0.6553922891616821
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,276,False,0.43018439412117004,0.5584774017333984,0.6076059341430664,0.47434335947036743
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,277,False,0.4418712854385376,0.7409854531288147,0.45787307620048523,0.5975930094718933
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,278,False,0.56940096616745,0.6926401257514954,0.4922413229942322,0.543450117111206
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,279,False,0.2455732524394989,0.5275280475616455,0.6303126811981201,0.5509794354438782
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,280,False,0.5952469706535339,0.6931241154670715,0.5270181894302368,0.6715656518936157
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,281,False,0.5097191333770752,0.7085331082344055,0.6441248655319214,0.5130308866500854
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,282,True,0.4975326657295227,0.6378841996192932,0.6323859691619873,0.6796298623085022
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,283,False,0.7261155843734741,0.7370672225952148,0.7457900643348694,0.6936869621276855
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,284,False,0.6433984637260437,0.6571990847587585,0.6635239124298096,0.632895827293396
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,285,False,0.6792942881584167,0.6842504143714905,0.821471095085144,0.8194749355316162
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,286,False,0.6591474413871765,0.7655845284461975,0.691048264503479,0.7192929983139038
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,287,False,0.5991750359535217,0.7078683972358704,0.7259911894798279,0.6764848232269287
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,288,False,0.4622212052345276,0.7038267254829407,0.5840873718261719,0.623647153377533
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,289,True,0.7727192640304565,0.8162575364112854,0.7889262437820435,0.7281041145324707
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,290,True,0.43966105580329895,0.7062984108924866,0.6269587278366089,0.6641576886177063
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,291,True,0.6458390355110168,0.7062998414039612,0.7427058815956116,0.6828775405883789
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,292,False,0.4899038076400757,0.5829070806503296,0.6007217168807983,0.4935685694217682
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,293,False,0.5689141154289246,0.586036741733551,0.5860909223556519,0.5878576040267944
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,294,True,0.6105808615684509,0.7506961226463318,0.7172451019287109,0.6816484928131104
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,295,True,0.6394110918045044,0.7065073251724243,0.5865645408630371,0.7422840595245361
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,296,False,0.6750791668891907,0.5993066430091858,0.6942487359046936,0.6156959533691406
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,297,True,0.6051734089851379,0.6999157071113586,0.6129260063171387,0.6401082277297974
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,298,False,0.42087575793266296,0.8024927377700806,0.5508347153663635,0.4951159656047821
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,299,False,0.5698322653770447,0.6548600196838379,0.5509328842163086,0.5542392134666443
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,300,False,0.4785025715827942,0.5383473634719849,0.490043580532074,0.5278757810592651
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,301,True,0.7652195692062378,0.7873358130455017,0.7352430820465088,0.7492995858192444
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,302,True,0.4722851514816284,0.6707930564880371,0.6398253440856934,0.5770865678787231
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,303,False,0.6148058176040649,0.733403742313385,0.5882366895675659,0.6207279562950134
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,304,False,0.8288379311561584,0.7313581109046936,0.6642869114875793,0.6577335596084595
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,305,True,0.5439017415046692,0.5892810225486755,0.5030772686004639,0.584843099117279
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,306,False,0.6736695170402527,0.7480605244636536,0.6944329738616943,0.5988682508468628
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,307,False,0.5688037276268005,0.6342864632606506,0.550667405128479,0.6893141865730286
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,308,False,0.6832989454269409,0.5843546390533447,0.5738917589187622,0.43172693252563477
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,309,False,0.591154932975769,0.560029923915863,0.5887346267700195,0.6227850914001465
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,310,False,0.5949952006340027,0.7156931757926941,0.5858986377716064,0.681964635848999
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,311,False,0.5990525484085083,0.5814008116722107,0.6345341205596924,0.5566946268081665
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,312,False,0.5685226321220398,0.6365360617637634,0.6357760429382324,0.7096773982048035
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,313,False,0.6397410035133362,0.6731356978416443,0.6077274084091187,0.6086752414703369
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,314,False,0.7624513506889343,0.8411443829536438,0.5488418340682983,0.6662299036979675
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,315,True,0.5634923577308655,0.5791611075401306,0.4990510642528534,0.5038044452667236
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,316,False,0.7745035290718079,0.7656381726264954,0.7580100297927856,0.705549955368042
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,317,False,0.5841487646102905,0.7140055298805237,0.7120015621185303,0.6560459733009338
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,318,False,0.6978122591972351,0.7232166528701782,0.696873664855957,0.7142454385757446
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,319,True,0.4442914128303528,0.7717325091362,0.6770886182785034,0.6703327894210815
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,320,False,0.6078400611877441,0.7469195127487183,0.6166813373565674,0.6557828187942505
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,321,True,0.6355394721031189,0.7134929299354553,0.6357256770133972,0.7450747489929199
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,322,False,0.5951421856880188,0.6634420156478882,0.6397427916526794,0.6128560304641724
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,323,False,0.7339232563972473,0.734832763671875,0.7132002711296082,0.7122086882591248
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,324,False,0.6684381365776062,0.6835405230522156,0.5814220309257507,0.6381386518478394
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,325,False,0.5139804482460022,0.5561630129814148,0.5352202653884888,0.49196842312812805
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,326,False,0.6412513852119446,0.6797567009925842,0.6835007667541504,0.6707838773727417
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,327,True,0.47138988971710205,0.6575455069541931,0.5693008899688721,0.6834089756011963
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,328,False,0.7219715118408203,0.6670718789100647,0.7894769906997681,0.6510086059570312
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,329,True,0.7242228388786316,0.7059001326560974,0.5908409357070923,0.729038655757904
Openqa-AI_changes_human_life,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Openqa-AI_changes_human_life_summary_3.json,330,False,0.6473100781440735,0.6447784304618835,0.611085832118988,0.5862415432929993
