topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,398,False,0.6586340069770813,0.6130395531654358,0.6010236740112305,0.6936472654342651
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,399,False,0.7018324732780457,0.6423198580741882,0.5348371267318726,0.60732501745224
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,400,False,0.6631699204444885,0.551504373550415,0.5683727264404297,0.5349276661872864
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,401,False,0.6860756278038025,0.6191554665565491,0.620001494884491,0.6606861352920532
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,402,False,0.6189865469932556,0.49544066190719604,0.5964838266372681,0.6092599034309387
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,403,False,0.6705467104911804,0.4897615909576416,0.6122286319732666,0.5987983345985413
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,404,False,0.5794077515602112,0.7140598893165588,0.6218844652175903,0.5864578485488892
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,405,False,0.5795312523841858,0.6687052845954895,0.5095447301864624,0.587041437625885
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,406,False,0.530994713306427,0.5508301854133606,0.5795485973358154,0.5663601756095886
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,407,False,0.7263755202293396,0.6616306900978088,0.5530608892440796,0.5257862210273743
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,408,False,0.6552941203117371,0.5353370308876038,0.5922901630401611,0.5192543268203735
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,409,False,0.6575375199317932,0.5257583260536194,0.5908759832382202,0.4928877055644989
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,410,False,0.5859020948410034,0.6489754319190979,0.5425472259521484,0.5643603801727295
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,411,False,0.40386536717414856,0.35546669363975525,0.4388847053050995,0.4025575816631317
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,412,False,0.6686956286430359,0.6381655335426331,0.46489188075065613,0.46990180015563965
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,413,False,0.581292450428009,0.6501015424728394,0.6841251254081726,0.647695779800415
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,414,True,0.7328214049339294,0.6834859251976013,0.5962833166122437,0.6332883834838867
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,415,False,0.5755852460861206,0.5361339449882507,0.6787751913070679,0.6418671607971191
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,416,False,0.646690845489502,0.6292478442192078,0.6368877291679382,0.6564527153968811
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,417,False,0.4732385277748108,0.5044143795967102,0.4519411623477936,0.48820021748542786
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,418,False,0.5720250010490417,0.5397019982337952,0.6458948850631714,0.641486644744873
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,419,False,0.6860753893852234,0.5973515510559082,0.5077531337738037,0.5065982937812805
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,420,False,0.6522514820098877,0.661456286907196,0.6494656205177307,0.5573542714118958
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,421,False,0.5123494267463684,0.53960782289505,0.4965319335460663,0.5951827764511108
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,422,False,0.5428661704063416,0.5533055663108826,0.5594303011894226,0.4932267367839813
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,423,False,0.5838781595230103,0.5705996155738831,0.6593359708786011,0.4579029977321625
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,424,False,0.7275992035865784,0.6546956300735474,0.6246070265769958,0.7082359790802002
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,425,False,0.6272814273834229,0.5708300471305847,0.39223530888557434,0.5259232521057129
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,426,False,0.7666022181510925,0.6450154185295105,0.6797093152999878,0.7170567512512207
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,427,True,0.602227509021759,0.4217303991317749,0.4962023198604584,0.5110187530517578
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,428,True,0.48171621561050415,0.5763903856277466,0.5410383939743042,0.4820375442504883
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,429,False,0.6063886880874634,0.5598267912864685,0.47440314292907715,0.5364675521850586
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,430,True,0.6606085300445557,0.6706159114837646,0.5544832944869995,0.5786124467849731
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,431,False,0.6874008774757385,0.6407964825630188,0.6742886304855347,0.6806440353393555
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,432,True,0.6469981074333191,0.7567182779312134,0.5631096363067627,0.43856337666511536
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,433,True,0.6908665299415588,0.7342888712882996,0.5177901983261108,0.5694506764411926
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,434,False,0.6760077476501465,0.6356485486030579,0.6044150590896606,0.5336124300956726
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,435,False,0.5828037858009338,0.5473290085792542,0.5000114440917969,0.5389625430107117
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,436,False,0.7149890065193176,0.6835848689079285,0.5326223373413086,0.6431560516357422
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,437,False,0.6501196026802063,0.6125969290733337,0.5664511322975159,0.6471265554428101
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,438,False,0.7812540531158447,0.6644200682640076,0.6341347694396973,0.7093603014945984
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,439,False,0.7182677388191223,0.6244309544563293,0.6667213439941406,0.6929043531417847
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,440,False,0.6415734887123108,0.4200631380081177,0.6839820146560669,0.4452720284461975
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,441,False,0.6352477669715881,0.582069993019104,0.4298778176307678,0.5666846036911011
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,442,False,0.40897059440612793,0.6060429215431213,0.569541335105896,0.5883243083953857
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,443,True,0.5594803690910339,0.48305100202560425,0.41826266050338745,0.5307210087776184
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,444,False,0.7541583776473999,0.6679302453994751,0.7150686979293823,0.6847167015075684
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,445,False,0.6768577098846436,0.5784865617752075,0.5861291885375977,0.6315799355506897
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,446,False,0.6592981219291687,0.5994110107421875,0.4776438772678375,0.5714030861854553
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,447,False,0.7746468186378479,0.6254891753196716,0.7240439653396606,0.7347797155380249
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,448,False,0.745797872543335,0.6159190535545349,0.43780890107154846,0.5800199508666992
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,449,False,0.6900388598442078,0.6593534350395203,0.629206657409668,0.7008229494094849
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,450,False,0.5053358674049377,0.658369243144989,0.6015162467956543,0.5866245031356812
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,451,False,0.5251205563545227,0.4140845537185669,0.5857629776000977,0.5277016758918762
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,452,False,0.651576042175293,0.5936117768287659,0.6223860383033752,0.540789008140564
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,453,False,0.5739836096763611,0.48588913679122925,0.4281390607357025,0.4164440333843231
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,454,False,0.5108456611633301,0.4626303017139435,0.5894671678543091,0.4970848262310028
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,455,False,0.5494551062583923,0.8054906725883484,0.5536672472953796,0.7041769027709961
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_1.json,456,False,0.6287892460823059,0.5467140674591064,0.5440261363983154,0.5541020631790161
