topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,113,False,0.5885429382324219,0.6334220170974731,0.6479253768920898,0.6517328023910522
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,114,False,0.5646335482597351,0.5110229849815369,0.5694432854652405,0.40208491683006287
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,115,False,0.6668493151664734,0.593610405921936,0.5866273045539856,0.5408217906951904
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,116,True,0.4623623788356781,0.6509426832199097,0.45400217175483704,0.49126341938972473
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,117,False,0.7329599857330322,0.5790340900421143,0.5969468355178833,0.5100727677345276
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,118,False,0.5690140128135681,0.6040528416633606,0.5265479683876038,0.5655713081359863
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,119,False,0.4942516088485718,0.4244539141654968,0.5552710294723511,0.42309096455574036
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,120,False,0.633844792842865,0.6266631484031677,0.5662932395935059,0.5591714382171631
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,121,False,0.5637386441230774,0.5813019871711731,0.4944387972354889,0.5208346247673035
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,122,False,0.6616843342781067,0.7247366309165955,0.5642353296279907,0.5461167097091675
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,123,False,0.6026414036750793,0.5214927792549133,0.3700540363788605,0.30207350850105286
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,124,False,0.7447555065155029,0.7658330202102661,0.5231403112411499,0.6383556127548218
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,125,False,0.6148213744163513,0.6857053637504578,0.5256312489509583,0.5452156066894531
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,126,False,0.6657468676567078,0.5745503306388855,0.546890139579773,0.47208186984062195
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,127,True,0.6925695538520813,0.68573397397995,0.6605324745178223,0.6822824478149414
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,128,True,0.46340832114219666,0.5253753066062927,0.4745407700538635,0.28209856152534485
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,129,True,0.6557682156562805,0.8549915552139282,0.4513475298881531,0.663339376449585
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,130,True,0.6384350061416626,0.48686981201171875,0.5056052207946777,0.5492584705352783
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,131,False,0.6825922131538391,0.7227634191513062,0.5273388624191284,0.5655168294906616
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,132,False,0.5930650234222412,0.5923156142234802,0.5575273036956787,0.5160012245178223
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,133,False,0.5537259578704834,0.5884198546409607,0.6352946162223816,0.509399950504303
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,134,True,0.6663964986801147,0.6894919276237488,0.603914737701416,0.5719956159591675
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,135,False,0.641989529132843,0.6836749911308289,0.6781326532363892,0.636906087398529
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,136,False,0.5111262202262878,0.6280490756034851,0.4935726523399353,0.49563083052635193
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,137,True,0.6885684132575989,0.6638053059577942,0.5326892137527466,0.5397040843963623
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,138,False,0.6150553226470947,0.6302365064620972,0.589797854423523,0.5184826850891113
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,139,False,0.5869073271751404,0.6501375436782837,0.49039462208747864,0.48404040932655334
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,140,False,0.5048161149024963,0.5858741998672485,0.5254765152931213,0.5101070404052734
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,141,False,0.7141490578651428,0.575077474117279,0.5807050466537476,0.5138409733772278
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,142,False,0.6953346133232117,0.6166867613792419,0.6535084247589111,0.6159168481826782
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,143,False,0.6503307223320007,0.7003793120384216,0.5235297083854675,0.5914051532745361
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,144,True,0.6801673769950867,0.6358237266540527,0.6197306513786316,0.6669571399688721
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,145,True,0.4721682667732239,0.6413729786872864,0.5703027844429016,0.5728436708450317
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,146,True,0.36191385984420776,0.4157603979110718,0.43187370896339417,0.4316752851009369
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,147,False,0.558975338935852,0.5847850441932678,0.5392521023750305,0.5280396938323975
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,148,False,0.6944225430488586,0.7785308957099915,0.6001065373420715,0.642737090587616
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,149,True,0.5563775300979614,0.3423910140991211,0.5626788139343262,0.4748584032058716
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,150,False,0.6548895239830017,0.6849760413169861,0.6061068773269653,0.5895304083824158
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,151,False,0.6510387063026428,0.5865978002548218,0.5292282104492188,0.4476844072341919
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,152,False,0.6350266933441162,0.6062927842140198,0.5826637744903564,0.6164485812187195
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,153,False,0.7041735053062439,0.5170881152153015,0.5584667325019836,0.4803309440612793
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,154,False,0.7324079871177673,0.6070578098297119,0.5031193494796753,0.6721612215042114
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,155,False,0.6228665113449097,0.6602430939674377,0.6152219772338867,0.6378511190414429
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,156,False,0.5894890427589417,0.7089733481407166,0.4245186150074005,0.6539684534072876
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,157,False,0.49430280923843384,0.5018067955970764,0.521169900894165,0.55143141746521
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,158,False,0.3892177939414978,0.6153431534767151,0.5220795273780823,0.4363449215888977
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,159,False,0.705682098865509,0.7117438912391663,0.5968806147575378,0.6846562027931213
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,160,False,0.5748359560966492,0.6252217888832092,0.6911077499389648,0.457271546125412
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,161,False,0.6010223031044006,0.6162028908729553,0.5156482458114624,0.47307461500167847
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,162,True,0.5495228171348572,0.6086869835853577,0.598181426525116,0.6115617752075195
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,163,False,0.595802366733551,0.6386399865150452,0.5646490454673767,0.5010800361633301
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,164,True,0.6532323360443115,0.6879051923751831,0.613828718662262,0.6971726417541504
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,165,False,0.6692905426025391,0.5969859957695007,0.5588473081588745,0.6428205966949463
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,166,False,0.5883570909500122,0.7050265669822693,0.6238492727279663,0.6175031065940857
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,167,False,0.5383158326148987,0.6781141757965088,0.5843814015388489,0.5873140096664429
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,168,False,0.7056946158409119,0.8412091135978699,0.7244414687156677,0.688483715057373
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,169,False,0.7169545292854309,0.760181188583374,0.6971613168716431,0.6890578269958496
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,170,True,0.595047116279602,0.7054068446159363,0.7627710700035095,0.7837746143341064
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,171,False,0.6660394072532654,0.6546551585197449,0.5492573380470276,0.5398210287094116
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,172,False,0.6320610642433167,0.5713381171226501,0.5603874921798706,0.5774174928665161
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,173,False,0.46233850717544556,0.5936395525932312,0.528380274772644,0.5635784864425659
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,174,False,0.5239384770393372,0.6051663160324097,0.5614559650421143,0.6337981820106506
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,175,False,0.4982420802116394,0.5836845636367798,0.46933361887931824,0.38780325651168823
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,176,False,0.6221481561660767,0.5237827897071838,0.5379984378814697,0.41583171486854553
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,177,False,0.5162321925163269,0.5495071411132812,0.39044374227523804,0.4887657165527344
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,178,False,0.7262259721755981,0.586704671382904,0.6413520574569702,0.4770614206790924
Binary-Tariff_Policy,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_1.json,179,True,0.5621804594993591,0.617871105670929,0.6345316171646118,0.5152629613876343
