topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,422,False,0.758843183517456,0.6769072413444519,0.6454432606697083,0.8086193799972534
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,423,True,0.6595754027366638,0.679202139377594,0.6461778879165649,0.6031690835952759
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,424,False,0.5973526835441589,0.6803649067878723,0.6547096967697144,0.5831338167190552
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,425,True,0.6231688857078552,0.5745254158973694,0.6371783018112183,0.5812141299247742
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,426,False,0.5513668656349182,0.5931279063224792,0.5406525731086731,0.6102992296218872
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,427,False,0.5969652533531189,0.6762353777885437,0.6431978940963745,0.7412223815917969
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,428,False,0.6183914542198181,0.669077455997467,0.5807244181632996,0.6399317979812622
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,429,False,0.4600856900215149,0.44888854026794434,0.6881886720657349,0.4775245487689972
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,430,False,0.6085115075111389,0.5031338334083557,0.6239615678787231,0.6200956106185913
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,431,False,0.5906084179878235,0.6008242964744568,0.42644575238227844,0.6336392164230347
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,432,True,0.5498045086860657,0.5485665202140808,0.5981976389884949,0.4632317125797272
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,433,False,0.648826539516449,0.6440998315811157,0.5182400345802307,0.7524389028549194
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,434,False,0.480935275554657,0.5742754340171814,0.6811449527740479,0.581261396408081
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,435,False,0.7893404364585876,0.6833686232566833,0.6794501543045044,0.7035354971885681
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,436,False,0.5028197169303894,0.43313348293304443,0.44415315985679626,0.5848126411437988
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,437,False,0.5191404223442078,0.6314945816993713,0.60558021068573,0.6588530540466309
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,438,False,0.4868496060371399,0.5661655068397522,0.6701024174690247,0.5074189901351929
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,439,False,0.43854230642318726,0.408245325088501,0.5280129313468933,0.5090364217758179
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,440,False,0.6467931866645813,0.5872054696083069,0.5129566192626953,0.5215358734130859
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,441,False,0.5142378211021423,0.5295665264129639,0.5860551595687866,0.6618407964706421
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,442,False,0.4267595112323761,0.7585883140563965,0.5851709842681885,0.6016720533370972
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,443,False,0.5570819973945618,0.5990201830863953,0.5655531287193298,0.549898624420166
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,444,False,0.7824392914772034,0.7503839135169983,0.7268264889717102,0.8970459699630737
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,445,True,0.7003328204154968,0.6480286717414856,0.5571377873420715,0.7237778306007385
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,446,True,0.6673535704612732,0.6607902646064758,0.6410728693008423,0.688662052154541
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,447,False,0.7956755757331848,0.5497570633888245,0.4990521967411041,0.5692425966262817
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,448,False,0.6776076555252075,0.5532388091087341,0.5515813827514648,0.43361395597457886
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,449,False,0.6514903903007507,0.5498723387718201,0.4428625702857971,0.5343314409255981
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,450,True,0.6203867793083191,0.6117136478424072,0.7440582513809204,0.6223510503768921
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,451,False,0.57695072889328,0.44537287950515747,0.6894317865371704,0.6047370433807373
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,452,False,0.5502647757530212,0.5208200812339783,0.481778085231781,0.5287719368934631
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,453,False,0.6792876124382019,0.6860275864601135,0.6477835178375244,0.7373433709144592
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,454,False,0.6796351075172424,0.58559650182724,0.6609629988670349,0.6632694005966187
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,455,False,0.6503402590751648,0.6186003684997559,0.454740434885025,0.5722984075546265
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,456,False,0.4387021064758301,0.5114213228225708,0.6136394143104553,0.6552736759185791
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,457,False,0.6598697900772095,0.7561444640159607,0.7061764001846313,0.7535531520843506
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,458,True,0.7792066335678101,0.6281741261482239,0.5191662311553955,0.6597073078155518
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,459,False,0.5013638138771057,0.5338043570518494,0.5216964483261108,0.6541763544082642
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,460,False,0.5252777934074402,0.5814175009727478,0.6746582984924316,0.6821148991584778
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,461,True,0.5112441778182983,0.6197569966316223,0.577626645565033,0.6424367427825928
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,462,True,0.6108345985412598,0.5382260680198669,0.5481584072113037,0.6198282837867737
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,463,True,0.7205314040184021,0.5327059626579285,0.7107175588607788,0.6468486785888672
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,464,False,0.5410988926887512,0.6035298705101013,0.6372078061103821,0.5988408327102661
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,465,True,0.5311526656150818,0.4944732189178467,0.5256195664405823,0.4547377824783325
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,466,True,0.6668201088905334,0.5426415205001831,0.7019355297088623,0.6447433829307556
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,467,False,0.48856276273727417,0.6054738163948059,0.588887095451355,0.6987392902374268
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,468,False,0.6656562089920044,0.6475539803504944,0.5192513465881348,0.594864547252655
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,469,False,0.6890564560890198,0.6880596280097961,0.5862661004066467,0.7265442609786987
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,470,False,0.5507929921150208,0.585581362247467,0.583627462387085,0.5337098836898804
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,471,False,0.4685715138912201,0.5159453749656677,0.45247092843055725,0.5377721190452576
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,472,False,0.7955098152160645,0.6997849941253662,0.726138710975647,0.7359969615936279
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,473,False,0.6562785506248474,0.5950450301170349,0.7524639368057251,0.48964300751686096
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,474,False,0.39313098788261414,0.5893741250038147,0.6910361051559448,0.6221219897270203
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,475,True,0.5987467169761658,0.5521979928016663,0.3336385190486908,0.6002992391586304
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,476,False,0.5802037715911865,0.6102109551429749,0.6805036067962646,0.5894201397895813
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,477,False,0.5605742931365967,0.5134227275848389,0.5647129416465759,0.6278467178344727
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,478,False,0.6167246103286743,0.5341469645500183,0.46441033482551575,0.4067416489124298
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,479,True,0.5887661576271057,0.6066753268241882,0.43250134587287903,0.47344970703125
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,480,False,0.4812890887260437,0.5442933440208435,0.5243988037109375,0.4340060353279114
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,481,False,0.533378541469574,0.5258763432502747,0.48017236590385437,0.6822000741958618
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,482,False,0.6383419632911682,0.6448586583137512,0.6294489502906799,0.7129961252212524
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,483,True,0.6579465270042419,0.5907253623008728,0.5744228959083557,0.4855193793773651
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,484,False,0.5320829749107361,0.5777274966239929,0.6012336015701294,0.6104313731193542
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,485,False,0.7910022735595703,0.7215675711631775,0.7588064074516296,0.7721271514892578
Openqa-AI_changes_human_life,gpt-4o-mini,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Openqa-AI_changes_human_life_summary_3.json,486,False,0.6508190035820007,0.663905680179596,0.5832148790359497,0.6852735280990601
