topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,408,False,0.4520931839942932,0.6307337880134583,0.5342512726783752,0.6110947132110596
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,409,True,0.5982603430747986,0.6598072648048401,0.6348652839660645,0.6107504367828369
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,410,False,0.7519314885139465,0.8008822798728943,0.5849578380584717,0.698973536491394
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,411,False,0.6012415289878845,0.6232993006706238,0.6010076999664307,0.6016395688056946
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,412,True,0.34230995178222656,0.5207282900810242,0.5390397310256958,0.5795516967773438
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,413,True,0.5330989956855774,0.5972837209701538,0.4929845631122589,0.39208969473838806
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,414,False,0.8502839207649231,0.7625662684440613,0.6030262112617493,0.7852295637130737
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,415,False,0.7073959708213806,0.6639101505279541,0.47988077998161316,0.6603623628616333
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,416,False,0.5918222069740295,0.6550527215003967,0.5119936466217041,0.5339818596839905
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,417,False,0.5566790699958801,0.5903233885765076,0.5567142963409424,0.4976828992366791
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,418,True,0.5371454954147339,0.5776854157447815,0.5489192008972168,0.46080121397972107
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,419,True,0.6594719290733337,0.7026469111442566,0.5226432085037231,0.6345689296722412
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,420,True,0.8191471695899963,0.7290878295898438,0.6052855849266052,0.71187424659729
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,421,False,0.5542138814926147,0.6325562596321106,0.5746698379516602,0.37609294056892395
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,422,False,0.6466224789619446,0.6981952786445618,0.5080856084823608,0.6484043598175049
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,423,True,0.7266072630882263,0.8642676472663879,0.7131875157356262,0.6185277700424194
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,424,False,0.5287617444992065,0.8349552750587463,0.7075654864311218,0.5875760316848755
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,425,True,0.7361764907836914,0.7199590802192688,0.6768995523452759,0.704777181148529
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,426,False,0.6998313069343567,0.6824515461921692,0.6346641778945923,0.681739330291748
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,427,False,0.6121945977210999,0.772696852684021,0.617429256439209,0.7908596992492676
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,428,False,0.631517231464386,0.7317113876342773,0.6464470028877258,0.648467481136322
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,429,False,0.5587921738624573,0.6107680201530457,0.7663022875785828,0.6824507713317871
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,430,False,0.616017758846283,0.6158351898193359,0.5629022717475891,0.5999499559402466
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,431,False,0.6814988255500793,0.6998956799507141,0.5169600248336792,0.7180413007736206
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,432,True,0.648068904876709,0.7078297734260559,0.6737287640571594,0.5622376203536987
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,433,False,0.8983238339424133,0.8172191977500916,0.6992655396461487,0.8728704452514648
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,434,False,0.44256943464279175,0.6072258353233337,0.6231349110603333,0.5438206195831299
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,435,False,0.7333880662918091,0.7404099106788635,0.565972089767456,0.4361753463745117
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,436,False,0.6307573318481445,0.6438505053520203,0.6095067262649536,0.6355010867118835
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,437,False,0.42567384243011475,0.6903397440910339,0.5392881035804749,0.5686318278312683
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,438,False,0.49886101484298706,0.6661598086357117,0.654635488986969,0.4712376296520233
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,439,False,0.4523736834526062,0.5368128418922424,0.6022807359695435,0.49173763394355774
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,440,False,0.6968494653701782,0.6726205945014954,0.5746440291404724,0.5262828469276428
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,441,False,0.622875988483429,0.683262050151825,0.5415642261505127,0.6120042204856873
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,442,False,0.44002780318260193,0.8098445534706116,0.5445016622543335,0.5517514944076538
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,443,False,0.6232659220695496,0.6308056712150574,0.5182453989982605,0.5394302606582642
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,444,False,0.7337314486503601,0.7818353772163391,0.6379824876785278,0.8333028554916382
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,445,True,0.7443414926528931,0.7571098208427429,0.48295554518699646,0.7156649231910706
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,446,True,0.7717136740684509,0.7581672668457031,0.6922635436058044,0.7340591549873352
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,447,False,0.7287037968635559,0.6900977492332458,0.5602513551712036,0.5090125203132629
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,448,False,0.6129862666130066,0.6473986506462097,0.5666301846504211,0.4133799374103546
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,449,False,0.5151830315589905,0.6741733551025391,0.4364832639694214,0.6172881126403809
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,450,True,0.6437052488327026,0.6792992949485779,0.7682340145111084,0.6502342820167542
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,451,False,0.6506297588348389,0.6474317908287048,0.700344443321228,0.6441752910614014
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,452,False,0.5316471457481384,0.6736697554588318,0.5555657148361206,0.5406234264373779
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,453,False,0.7220092415809631,0.7606094479560852,0.6509380340576172,0.70795738697052
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,454,False,0.645039439201355,0.6211361885070801,0.6917669177055359,0.6557614207267761
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,455,False,0.6955276131629944,0.677699625492096,0.4949767589569092,0.5580281019210815
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,456,False,0.5155689120292664,0.6285181641578674,0.576501727104187,0.7211145162582397
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,457,False,0.6852876543998718,0.7925324440002441,0.7447457313537598,0.6227983236312866
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,458,True,0.7363481521606445,0.8140916228294373,0.635097086429596,0.6687886714935303
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,459,False,0.6174356341362,0.5885587334632874,0.5584268569946289,0.6817106008529663
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,460,False,0.5936551690101624,0.6044286489486694,0.615193247795105,0.6355583667755127
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,461,True,0.26986467838287354,0.6207019686698914,0.5273499488830566,0.5571196675300598
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,462,True,0.7088468670845032,0.6504049301147461,0.6026386022567749,0.6361209154129028
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,463,True,0.6937736868858337,0.6154031753540039,0.6242460012435913,0.6055879592895508
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,464,False,0.6000178456306458,0.6684867739677429,0.7008877396583557,0.6412185430526733
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,465,True,0.5277506709098816,0.5749667286872864,0.5677351951599121,0.4306083619594574
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,466,True,0.6990026831626892,0.6665374636650085,0.7962691783905029,0.7772773504257202
Openqa-AI_changes_human_life,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_3.json,467,False,0.5840547680854797,0.6671344637870789,0.6829467415809631,0.7388670444488525
